"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-25 17:00","2024","05","25","17:00","","21.5","","5.6","","36","","0.0","","34","","12","","","","100.10","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-25 18:00","2024","05","25","18:00","","21.3","","6.7","","39","","0.0","","35","","9","","","","100.15","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-25 19:00","2024","05","25","19:00","","18.6","","8.2","","51","","0.0","","3","","5","","","","100.26","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-25 20:00","2024","05","25","20:00","","17.0","","8.1","","56","","0.0","","1","","4","","","","100.34","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-25 21:00","2024","05","25","21:00","","16.1","","7.6","","57","","0.0","","36","","5","","","","100.44","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-25 22:00","2024","05","25","22:00","","14.2","","7.4","","63","","0.0","","6","","3","","","","100.50","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-25 23:00","2024","05","25","23:00","","13.6","","7.4","","66","","0.0","","","","0","","","","100.54","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-26 00:00","2024","05","26","00:00","","13.1","","7.3","","68","","0.0","","","","0","","","","100.60","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-26 01:00","2024","05","26","01:00","","12.8","","7.0","","68","","0.0","","9","","5","","","","100.59","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-26 02:00","2024","05","26","02:00","","11.8","","7.1","","73","","0.0","","","","0","","","","100.64","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-26 03:00","2024","05","26","03:00","","10.8","","7.3","","79","","0.0","","","","0","","","","100.69","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-26 04:00","2024","05","26","04:00","","10.6","","7.8","","83","","0.0","","","","0","","","","100.72","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-26 05:00","2024","05","26","05:00","","10.6","","7.9","","84","","0.0","","13","","4","","","","100.75","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-26 06:00","2024","05","26","06:00","","10.9","","7.8","","81","","0.0","","12","","7","","","","100.84","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-26 07:00","2024","05","26","07:00","","10.7","","8.3","","85","","0.0","","14","","3","","","","100.91","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-26 08:00","2024","05","26","08:00","","10.6","","7.5","","81","","0.0","","12","","9","","","","100.96","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-26 09:00","2024","05","26","09:00","","12.5","","6.4","","67","","0.0","","14","","8","","","","100.98","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-26 10:00","2024","05","26","10:00","","12.7","","6.9","","68","","0.0","","12","","12","","","","101.04","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-26 11:00","2024","05","26","11:00","","12.9","","6.6","","66","","0.0","","11","","14","","","","101.06","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-26 12:00","2024","05","26","12:00","","13.5","","6.5","","62","","0.0","","12","","14","","","","101.10","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-26 13:00","2024","05","26","13:00","","13.4","","6.7","","64","","0.0","","12","","13","","","","101.12","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-26 14:00","2024","05","26","14:00","","12.5","","6.2","","66","","0.0","","13","","13","","","","101.13","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-26 15:00","2024","05","26","15:00","","11.3","","6.9","","74","","0.0","","14","","6","","","","101.17","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-26 16:00","2024","05","26","16:00","","10.8","","6.6","","75","","0.0","","12","","9","","","","101.21","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-26 17:00","2024","05","26","17:00","","11.0","","7.0","","77","","0.0","","12","","10","","","","101.23","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-26 18:00","2024","05","26","18:00","","10.2","","8.5","","89","","0.4","","12","","7","","","","101.31","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-26 19:00","2024","05","26","19:00","","9.7","","9.5","","99","","1.0","","11","","5","","","","101.34","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-26 20:00","2024","05","26","20:00","","9.5","","8.6","","94","","0.0","","12","","5","","","","101.42","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-26 21:00","2024","05","26","21:00","","9.3","","8.7","","96","","0.2","","9","","9","","","","101.47","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-26 22:00","2024","05","26","22:00","","9.0","","9.0","","100","","0.4","","13","","7","","","","101.52","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-26 23:00","2024","05","26","23:00","","8.9","","8.8","","99","","0.0","","12","","10","","","","101.50","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-27 00:00","2024","05","27","00:00","","8.9","","8.7","","99","","0.0","","10","","7","","","","101.54","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-27 01:00","2024","05","27","01:00","","8.9","","8.7","","99","","0.0","","8","","6","","","","101.57","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-27 02:00","2024","05","27","02:00","","8.7","","8.5","","99","","0.0","","8","","8","","","","101.57","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-27 03:00","2024","05","27","03:00","","8.7","","8.0","","95","","0.0","","9","","4","","","","101.59","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-27 04:00","2024","05","27","04:00","","8.3","","7.8","","97","","0.0","","8","","7","","","","101.62","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-27 05:00","2024","05","27","05:00","","8.3","","7.6","","96","","0.0","","10","","6","","","","101.68","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-27 06:00","2024","05","27","06:00","","8.6","","7.1","","91","","0.0","","9","","7","","","","101.72","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-27 07:00","2024","05","27","07:00","","9.7","","6.8","","82","","0.0","","10","","10","","","","101.79","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-27 08:00","2024","05","27","08:00","","10.5","","6.4","","76","","0.0","","10","","14","","","","101.80","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-27 09:00","2024","05","27","09:00","","11.5","","5.6","","67","","0.2","","12","","13","","","","101.83","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-27 10:00","2024","05","27","10:00","","12.7","","5.5","","61","","0.0","","12","","12","","","","101.80","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-27 11:00","2024","05","27","11:00","","13.3","","5.6","","60","","0.0","","12","","13","","","","101.83","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-27 12:00","2024","05","27","12:00","","12.5","","5.5","","62","","0.0","","12","","17","","","","101.85","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-27 13:00","2024","05","27","13:00","","11.9","","5.9","","67","","0.0","","12","","16","","","","101.83","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-27 14:00","2024","05","27","14:00","","11.5","","6.4","","71","","0.0","","12","","18","","","","101.80","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-27 15:00","2024","05","27","15:00","","11.4","","5.8","","68","","0.0","","12","","17","","","","101.76","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-27 16:00","2024","05","27","16:00","","10.8","","6.5","","75","","0.0","","12","","13","","","","101.78","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-27 17:00","2024","05","27","17:00","","10.0","","6.3","","77","","0.0","","11","","18","","","","101.73","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-27 18:00","2024","05","27","18:00","","9.7","","5.9","","77","","0.0","","13","","12","","","","101.74","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-27 19:00","2024","05","27","19:00","","9.2","","6.2","","81","","0.0","","12","","14","","","","101.73","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-27 20:00","2024","05","27","20:00","","8.5","","8.5","","100","","0.0","","12","","16","","","","101.70","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-27 21:00","2024","05","27","21:00","","8.3","","8.3","","100","","0.0","","12","","13","","","","101.68","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-27 22:00","2024","05","27","22:00","","8.4","","8.4","","100","","0.0","","12","","15","","","","101.64","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-27 23:00","2024","05","27","23:00","","8.9","","8.9","","100","","0.0","","11","","15","","","","101.56","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-28 00:00","2024","05","28","00:00","","9.0","","9.0","","100","","0.2","","12","","16","","","","101.49","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-28 01:00","2024","05","28","01:00","","9.2","","9.2","","100","","0.0","","12","","13","","","","101.38","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-28 02:00","2024","05","28","02:00","","9.3","","9.3","","100","","0.0","","12","","12","","","","101.29","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-28 03:00","2024","05","28","03:00","","9.6","","9.6","","100","","0.0","","12","","11","","","","101.22","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-28 04:00","2024","05","28","04:00","","10.2","","10.2","","100","","0.0","","13","","10","","","","101.18","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-28 05:00","2024","05","28","05:00","","10.7","","10.7","","100","","0.0","","13","","12","","","","101.13","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-28 06:00","2024","05","28","06:00","","11.3","","11.3","","100","","0.2","","14","","9","","","","101.08","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-28 07:00","2024","05","28","07:00","","11.7","","11.7","","100","","0.0","","13","","12","","","","100.98","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-28 08:00","2024","05","28","08:00","","13.2","","13.2","","100","","0.0","","13","","12","","","","100.86","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-28 09:00","2024","05","28","09:00","","14.5","","12.3","","86","","0.0","","14","","13","","","","100.76","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-28 10:00","2024","05","28","10:00","","12.9","","12.9","","100","","0.4","","13","","11","","","","100.68","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-28 11:00","2024","05","28","11:00","","12.9","","12.9","","100","","7.2","","15","","13","","","","100.57","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-28 12:00","2024","05","28","12:00","","13.4","","13.4","","100","","2.4","","17","","13","","","","100.51","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-28 13:00","2024","05","28","13:00","","13.5","","13.5","","100","","0.0","","16","","12","","","","100.41","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-28 14:00","2024","05","28","14:00","","13.5","","13.5","","100","","12.0","","19","","9","","","","100.40","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-28 15:00","2024","05","28","15:00","","13.8","","13.7","","100","","11.6","","16","","5","","","","100.28","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-28 16:00","2024","05","28","16:00","","13.8","","13.8","","100","","1.6","","19","","8","","","","100.20","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-28 17:00","2024","05","28","17:00","","14.2","","14.2","","100","","0.6","","21","","10","","","","100.13","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-28 18:00","2024","05","28","18:00","","14.1","","14.1","","100","","0.2","","21","","10","","","","100.11","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-28 19:00","2024","05","28","19:00","","13.4","","13.4","","100","","0.4","","22","","11","","","","100.11","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-28 20:00","2024","05","28","20:00","","13.1","","13.1","","100","","0.2","","22","","10","","","","100.07","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-28 21:00","2024","05","28","21:00","","12.9","","12.9","","100","","0.0","","22","","14","","","","100.09","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-28 22:00","2024","05","28","22:00","","12.3","","12.3","","100","","0.0","","20","","7","","","","100.08","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-28 23:00","2024","05","28","23:00","","11.8","","11.8","","100","","0.0","","23","","4","","","","100.06","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-29 00:00","2024","05","29","00:00","","11.5","","11.5","","100","","0.0","","22","","10","","","","100.06","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-29 01:00","2024","05","29","01:00","","11.5","","11.4","","100","","0.0","","23","","9","","","","100.03","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-29 02:00","2024","05","29","02:00","","10.8","","10.8","","100","","0.0","","23","","6","","","","99.97","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-29 03:00","2024","05","29","03:00","","10.6","","10.6","","100","","0.0","","","","0","","","","99.98","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-29 04:00","2024","05","29","04:00","","9.8","","9.8","","100","","0.0","","16","","5","","","","99.98","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-29 05:00","2024","05","29","05:00","","9.5","","9.5","","100","","0.0","","21","","4","","","","100.04","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-29 06:00","2024","05","29","06:00","","9.6","","9.6","","100","","0.0","","21","","3","","","","100.06","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-29 07:00","2024","05","29","07:00","","10.3","","10.3","","100","","0.0","","21","","6","","","","100.07","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-29 08:00","2024","05","29","08:00","","11.2","","11.2","","100","","0.0","","20","","4","","","","100.09","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-29 09:00","2024","05","29","09:00","","14.3","","14.3","","100","","0.0","","19","","5","","","","100.10","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-29 10:00","2024","05","29","10:00","","16.8","","12.6","","76","","0.0","","23","","11","","","","100.17","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-29 11:00","2024","05","29","11:00","","18.5","","13.0","","70","","0.0","","24","","12","","","","100.22","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-29 12:00","2024","05","29","12:00","","20.6","","13.9","","66","","0.0","","24","","14","","","","100.23","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-29 13:00","2024","05","29","13:00","","22.5","","14.9","","62","","0.0","","25","","13","","","","100.21","","26","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-29 14:00","2024","05","29","14:00","","22.4","","14.1","","59","","0.0","","23","","14","","","","100.22","","26","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-29 15:00","2024","05","29","15:00","","22.1","","13.2","","57","","0.0","","23","","14","","","","100.23","","25","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-29 16:00","2024","05","29","16:00","","21.5","","12.1","","55","","0.0","","23","","13","","","","100.25","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-29 17:00","2024","05","29","17:00","","19.5","","10.9","","57","","0.0","","23","","22","","","","100.27","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-29 18:00","2024","05","29","18:00","","18.8","","10.5","","58","","0.0","","23","","15","","","","100.31","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-29 19:00","2024","05","29","19:00","","17.8","","10.2","","61","","0.0","","23","","11","","","","100.37","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-29 20:00","2024","05","29","20:00","","16.4","","10.2","","67","","0.0","","","","0","","","","100.43","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-29 21:00","2024","05","29","21:00","","16.9","","10.2","","65","","0.0","","","","0","","","","100.52","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-29 22:00","2024","05","29","22:00","","15.8","","10.1","","69","","0.0","","","","0","","","","100.55","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-29 23:00","2024","05","29","23:00","","14.0","","9.9","","76","","0.0","","","","0","","","","100.58","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-30 00:00","2024","05","30","00:00","","13.5","","9.9","","79","","0.0","","","","0","","","","100.62","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-30 01:00","2024","05","30","01:00","","12.9","","10.1","","83","","0.0","","","","0","","","","100.65","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-30 02:00","2024","05","30","02:00","","12.7","","9.7","","82","","0.0","","","","0","","","","100.65","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-30 03:00","2024","05","30","03:00","","12.0","","9.8","","86","","0.0","","","","0","","","","100.64","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-30 04:00","2024","05","30","04:00","","11.4","","11.4","","100","","0.0","","","","0","","","","100.66","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-30 05:00","2024","05","30","05:00","","11.1","","11.1","","100","","0.0","","","","0","","","","100.69","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-30 06:00","2024","05","30","06:00","","12.7","","10.8","","88","","0.0","","","","0","","","","100.72","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-30 07:00","2024","05","30","07:00","","15.3","","10.4","","73","","0.0","","10","","5","","","","100.73","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-30 08:00","2024","05","30","08:00","","15.9","","10.7","","71","","0.0","","13","","6","","","","100.75","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-30 09:00","2024","05","30","09:00","","16.1","","10.1","","68","","0.0","","12","","9","","","","100.76","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-30 10:00","2024","05","30","10:00","","17.6","","10.7","","64","","0.0","","12","","10","","","","100.76","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-30 11:00","2024","05","30","11:00","","18.5","","10.4","","60","","0.0","","12","","10","","","","100.72","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-30 12:00","2024","05","30","12:00","","18.3","","10.6","","61","","0.0","","14","","9","","","","100.70","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-30 13:00","2024","05","30","13:00","","18.9","","10.1","","57","","0.0","","12","","10","","","","100.64","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-30 14:00","2024","05","30","14:00","","18.7","","10.1","","57","","0.0","","13","","10","","","","100.58","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-30 15:00","2024","05","30","15:00","","17.0","","10.1","","64","","0.0","","13","","8","","","","100.53","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-30 16:00","2024","05","30","16:00","","15.4","","10.8","","74","","0.0","","15","","5","","","","100.59","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-30 17:00","2024","05","30","17:00","","14.9","","11.1","","78","","0.2","","23","","3","","","","100.52","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-30 18:00","2024","05","30","18:00","","13.9","","12.9","","93","","1.2","","18","","3","","","","100.57","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-30 19:00","2024","05","30","19:00","","13.8","","12.1","","89","","0.2","","27","","5","","","","100.58","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-30 20:00","2024","05","30","20:00","","13.8","","13.0","","95","","0.0","","27","","4","","","","100.58","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-30 21:00","2024","05","30","21:00","","13.5","","13.5","","100","","0.6","","","","0","","","","100.57","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-30 22:00","2024","05","30","22:00","","12.7","","12.7","","100","","0.0","","","","0","","","","100.55","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-30 23:00","2024","05","30","23:00","","13.0","","13.0","","100","","0.0","","33","","3","","","","100.52","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-31 00:00","2024","05","31","00:00","","12.5","","12.5","","100","","0.0","","35","","7","","","","100.49","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-31 01:00","2024","05","31","01:00","","11.9","","11.9","","100","","0.2","","35","","8","","","","100.49","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-31 02:00","2024","05","31","02:00","","11.4","","11.4","","100","","0.0","","1","","3","","","","100.45","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-31 03:00","2024","05","31","03:00","","11.4","","11.4","","100","","0.0","","2","","3","","","","100.44","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-31 04:00","2024","05","31","04:00","","11.2","","10.8","","97","","0.0","","36","","3","","","","100.47","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-31 05:00","2024","05","31","05:00","","10.8","","9.2","","90","","0.0","","2","","3","","","","100.48","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-31 06:00","2024","05","31","06:00","","11.2","","9.1","","87","","0.0","","36","","5","","","","100.51","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-31 07:00","2024","05","31","07:00","","12.4","","8.5","","77","","0.0","","35","","4","","","","100.56","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-31 08:00","2024","05","31","08:00","","14.0","","9.1","","72","","0.0","","5","","3","","","","100.57","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-31 09:00","2024","05","31","09:00","","15.2","","9.5","","69","","0.0","","30","","5","","","","100.54","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-31 10:00","2024","05","31","10:00","","16.8","","9.3","","61","","0.0","","36","","5","","","","100.50","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-31 11:00","2024","05","31","11:00","","18.0","","8.5","","54","","0.0","","34","","4","","","","100.46","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-31 12:00","2024","05","31","12:00","","18.8","","6.7","","45","","0.0","","34","","4","","","","100.40","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-31 13:00","2024","05","31","13:00","","18.7","","4.8","","40","","0.0","","32","","9","","","","100.37","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-31 14:00","2024","05","31","14:00","","18.3","","5.3","","42","","0.0","","33","","10","","","","100.38","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-31 15:00","2024","05","31","15:00","","18.5","","5.7","","43","","0.0","","34","","8","","","","100.41","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-31 16:00","2024","05","31","16:00","","18.2","","4.9","","41","","0.0","","35","","10","","","","100.43","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-31 17:00","2024","05","31","17:00","","16.0","","7.2","","56","","0.0","","34","","14","","","","100.55","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-31 18:00","2024","05","31","18:00","","14.9","","6.5","","57","","0.0","","1","","7","","","","100.68","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-31 19:00","2024","05","31","19:00","","13.9","","5.6","","57","","0.0","","2","","5","","","","100.75","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-31 20:00","2024","05","31","20:00","","13.2","","5.8","","61","","0.0","","2","","4","","","","100.80","","","","","","NA"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2024-05-31 21:00","2024","05","31","21:00","","12.2","","6.1","","66","","0.0","","","","0","","","","100.83","","","","","","NA"
